53.283000 0.046413 0.015905 
53.284000 0.046429 0.015809 
53.285000 0.046445 0.015713 
53.286000 0.046461 0.015617 
53.287000 0.046476 0.015521 
53.288000 0.046492 0.015424 
53.289000 0.046507 0.015328 
53.290000 0.046522 0.015232 
53.291000 0.046537 0.015136 
53.292000 0.046553 0.015040 
53.293000 0.046568 0.014944 
53.294000 0.046582 0.014848 
53.295000 0.046597 0.014752 
53.296000 0.046612 0.014656 
53.297000 0.046627 0.014559 
53.298000 0.046641 0.014463 
53.299000 0.046655 0.014367 
53.300000 0.046670 0.014271 
53.301000 0.046684 0.014175 
53.302000 0.046698 0.014078 
53.303000 0.046712 0.013982 
53.304000 0.046726 0.013886 
53.305000 0.046740 0.013790 
53.306000 0.046754 0.013694 
53.307000 0.046767 0.013597 
53.308000 0.046781 0.013501 
53.309000 0.046794 0.013405 
53.310000 0.046808 0.013308 
53.311000 0.046821 0.013212 
53.312000 0.046834 0.013116 
53.313000 0.046847 0.013020 
53.314000 0.046860 0.012923 
53.315000 0.046873 0.012827 
53.316000 0.046886 0.012731 
53.317000 0.046899 0.012634 
53.318000 0.046911 0.012538 
53.319000 0.046924 0.012442 
53.320000 0.046936 0.012345 
53.321000 0.046948 0.012249 
53.322000 0.046960 0.012153 
53.323000 0.046973 0.012056 
53.324000 0.046985 0.011960 
53.325000 0.046996 0.011864 
53.326000 0.047008 0.011767 
53.327000 0.047020 0.011671 
53.328000 0.047032 0.011575 
53.329000 0.047043 0.011478 
53.330000 0.047055 0.011382 
53.331000 0.047066 0.011285 
53.332000 0.047077 0.011189 
53.333000 0.047088 0.011093 
53.334000 0.047099 0.010996 
53.335000 0.047110 0.010900 
53.336000 0.047121 0.010803 
53.337000 0.047132 0.010707 
53.338000 0.047143 0.010611 
53.339000 0.047153 0.010514 
53.340000 0.047164 0.010418 
53.341000 0.047174 0.010321 
53.342000 0.047184 0.010225 
53.343000 0.047194 0.010129 
53.344000 0.047205 0.010032 
53.345000 0.047214 0.009936 
53.346000 0.047224 0.009839 
53.347000 0.047234 0.009743 
53.348000 0.047244 0.009646 
53.349000 0.047253 0.009550 
53.350000 0.047263 0.009454 
53.351000 0.047272 0.009357 
53.352000 0.047282 0.009261 
53.353000 0.047291 0.009164 
53.354000 0.047300 0.009068 
53.355000 0.047309 0.008972 
53.356000 0.047318 0.008875 
53.357000 0.047327 0.008779 
53.358000 0.047336 0.008682 
53.359000 0.047344 0.008586 
53.360000 0.047353 0.008489 
53.361000 0.047361 0.008393 
53.362000 0.047369 0.008297 
53.363000 0.047378 0.008200 
53.364000 0.047386 0.008104 
53.365000 0.047394 0.008007 
53.366000 0.047402 0.007911 
53.367000 0.047410 0.007815 
53.368000 0.047418 0.007718 
53.369000 0.047425 0.007622 
53.370000 0.047433 0.007526 
53.371000 0.047440 0.007429 
53.372000 0.047448 0.007333 
53.373000 0.047455 0.007236 
53.374000 0.047462 0.007140 
53.375000 0.047469 0.007044 
53.376000 0.047476 0.006947 
53.377000 0.047483 0.006851 
53.378000 0.047490 0.006755 
53.379000 0.047497 0.006658 
53.380000 0.047503 0.006562 
53.381000 0.047510 0.006466 
53.382000 0.047516 0.006370 
53.383000 0.047522 0.006273 
53.384000 0.047529 0.006177 
53.385000 0.047535 0.006081 
53.386000 0.047541 0.005984 
53.387000 0.047547 0.005888 
53.388000 0.047553 0.005792 
53.389000 0.047558 0.005696 
53.390000 0.047564 0.005599 
53.391000 0.047570 0.005503 
53.392000 0.047575 0.005407 
53.393000 0.047580 0.005311 
53.394000 0.047586 0.005214 
53.395000 0.047591 0.005118 
53.396000 0.047596 0.005022 
53.397000 0.047601 0.004926 
53.398000 0.047606 0.004830 
53.399000 0.047610 0.004733 
53.400000 0.047615 0.004637 
53.401000 0.047620 0.004541 
53.402000 0.047624 0.004445 
53.403000 0.047629 0.004349 
53.404000 0.047633 0.004253 
53.405000 0.047637 0.004157 
53.406000 0.047641 0.004060 
53.407000 0.047645 0.003964 
53.408000 0.047649 0.003868 
53.409000 0.047653 0.003772 
53.410000 0.047657 0.003676 
53.411000 0.047660 0.003580 
53.412000 0.047664 0.003484 
53.413000 0.047667 0.003388 
53.414000 0.047671 0.003292 
53.415000 0.047674 0.003196 
53.416000 0.047677 0.003100 
53.417000 0.047680 0.003004 
53.418000 0.047683 0.002908 
53.419000 0.047686 0.002812 
53.420000 0.047689 0.002716 
53.421000 0.047691 0.002620 
53.422000 0.047694 0.002525 
53.423000 0.047696 0.002429 
53.424000 0.047699 0.002333 
53.425000 0.047701 0.002237 
53.426000 0.047703 0.002141 
53.427000 0.047705 0.002045 
53.428000 0.047707 0.001949 
53.429000 0.047709 0.001854 
53.430000 0.047711 0.001758 
53.431000 0.047713 0.001662 
53.432000 0.047714 0.001566 
53.433000 0.047716 0.001471 
53.434000 0.047717 0.001375 
53.435000 0.047719 0.001279 
53.436000 0.047720 0.001183 
53.437000 0.047721 0.001088 
53.438000 0.047722 0.000992 
53.439000 0.047723 0.000897 
53.440000 0.047724 0.000801 
53.441000 0.047725 0.000705 
53.442000 0.047725 0.000610 
53.443000 0.047726 0.000514 
53.444000 0.047726 0.000419 
53.445000 0.047727 0.000323 
53.446000 0.047727 0.000228 
53.447000 0.047727 0.000132 
53.448000 0.047727 0.000037 
53.449000 0.047727 -0.000059 
53.450000 0.047727 -0.000154 
53.451000 0.047727 -0.000250 
53.452000 0.047727 -0.000345 
53.453000 0.047726 -0.000440 
53.454000 0.047726 -0.000536 
53.455000 0.047725 -0.000631 
53.456000 0.047724 -0.000726 
53.457000 0.047724 -0.000822 
53.458000 0.047723 -0.000917 
53.459000 0.047722 -0.001012 
53.460000 0.047721 -0.001107 
53.461000 0.047720 -0.001203 
53.462000 0.047718 -0.001298 
53.463000 0.047717 -0.001393 
53.464000 0.047716 -0.001488 
53.465000 0.047714 -0.001583 
53.466000 0.047712 -0.001678 
53.467000 0.047711 -0.001774 
53.468000 0.047709 -0.001869 
53.469000 0.047707 -0.001964 
53.470000 0.047705 -0.002059 
53.471000 0.047703 -0.002154 
53.472000 0.047701 -0.002249 
53.473000 0.047698 -0.002343 
53.474000 0.047696 -0.002438 
53.475000 0.047693 -0.002533 
53.476000 0.047691 -0.002628 
53.477000 0.047688 -0.002723 
53.478000 0.047685 -0.002818 
53.479000 0.047683 -0.002913 
53.480000 0.047680 -0.003007 
53.481000 0.047677 -0.003102 
53.482000 0.047673 -0.003197 
53.483000 0.047670 -0.003292 
53.484000 0.047667 -0.003386 
53.485000 0.047663 -0.003481 
53.486000 0.047660 -0.003575 
53.487000 0.047656 -0.003670 
53.488000 0.047653 -0.003765 
53.489000 0.047649 -0.003859 
53.490000 0.047645 -0.003954 
53.491000 0.047641 -0.004048 
53.492000 0.047637 -0.004143 
53.493000 0.047633 -0.004237 
53.494000 0.047628 -0.004331 
53.495000 0.047624 -0.004426 
53.496000 0.047619 -0.004520 
53.497000 0.047615 -0.004615 
53.498000 0.047610 -0.004709 
53.499000 0.047605 -0.004803 
53.500000 0.047601 -0.004897 
53.501000 0.047596 -0.004992 
53.502000 0.047591 -0.005086 
53.503000 0.047585 -0.005180 
53.504000 0.047580 -0.005274 
53.505000 0.047575 -0.005368 
53.506000 0.047569 -0.005462 
53.507000 0.047564 -0.005556 
53.508000 0.047558 -0.005650 
53.509000 0.047553 -0.005744 
53.510000 0.047547 -0.005838 
53.511000 0.047541 -0.005932 
53.512000 0.047535 -0.006026 
53.513000 0.047529 -0.006120 
53.514000 0.047523 -0.006214 
53.515000 0.047517 -0.006307 
53.516000 0.047510 -0.006401 
53.517000 0.047504 -0.006495 
53.518000 0.047497 -0.006588 
53.519000 0.047491 -0.006682 
53.520000 0.047484 -0.006776 
53.521000 0.047477 -0.006869 
53.522000 0.047470 -0.006963 
53.523000 0.047463 -0.007056 
53.524000 0.047456 -0.007150 
53.525000 0.047449 -0.007243 
53.526000 0.047441 -0.007337 
53.527000 0.047434 -0.007430 
53.528000 0.047427 -0.007524 
53.529000 0.047419 -0.007617 
53.530000 0.047411 -0.007710 
53.531000 0.047404 -0.007804 
53.532000 0.047396 -0.007897 
53.533000 0.047388 -0.007990 
53.534000 0.047380 -0.008083 
53.535000 0.047372 -0.008176 
53.536000 0.047363 -0.008269 
53.537000 0.047355 -0.008362 
53.538000 0.047347 -0.008455 
53.539000 0.047338 -0.008548 
53.540000 0.047330 -0.008641 
53.541000 0.047321 -0.008734 
53.542000 0.047312 -0.008827 
53.543000 0.047303 -0.008920 
53.544000 0.047294 -0.009013 
53.545000 0.047285 -0.009106 
53.546000 0.047276 -0.009198 
53.547000 0.047267 -0.009291 
53.548000 0.047258 -0.009384 
53.549000 0.047248 -0.009476 
53.550000 0.047239 -0.009569 
53.551000 0.047229 -0.009661 
53.552000 0.047219 -0.009754 
53.553000 0.047209 -0.009846 
53.554000 0.047200 -0.009939 
53.555000 0.047190 -0.010031 
53.556000 0.047179 -0.010124 
53.557000 0.047169 -0.010216 
53.558000 0.047159 -0.010308 
53.559000 0.047149 -0.010400 
53.560000 0.047138 -0.010493 
53.561000 0.047128 -0.010585 
53.562000 0.047117 -0.010677 
53.563000 0.047106 -0.010769 
53.564000 0.047096 -0.010861 
53.565000 0.047085 -0.010953 
53.566000 0.047074 -0.011045 
53.567000 0.047063 -0.011137 
53.568000 0.047051 -0.011229 
53.569000 0.047040 -0.011321 
53.570000 0.047029 -0.011412 
53.571000 0.047017 -0.011504 
53.572000 0.047006 -0.011596 
53.573000 0.046994 -0.011687 
53.574000 0.046982 -0.011779 
53.575000 0.046971 -0.011871 
53.576000 0.046959 -0.011962 
53.577000 0.046947 -0.012054 
53.578000 0.046934 -0.012145 
53.579000 0.046922 -0.012237 
53.580000 0.046910 -0.012328 
53.581000 0.046898 -0.012419 
53.582000 0.046885 -0.012511 
53.583000 0.046873 -0.012602 
53.584000 0.046860 -0.012693 
53.585000 0.046847 -0.012784 
53.586000 0.046834 -0.012875 
53.587000 0.046821 -0.012966 
53.588000 0.046808 -0.013057 
53.589000 0.046795 -0.013148 
53.590000 0.046782 -0.013239 
53.591000 0.046769 -0.013330 
53.592000 0.046756 -0.013421 
53.593000 0.046742 -0.013512 
53.594000 0.046728 -0.013603 
53.595000 0.046715 -0.013693 
53.596000 0.046701 -0.013784 
53.597000 0.046687 -0.013875 
53.598000 0.046673 -0.013965 
53.599000 0.046659 -0.014056 
53.600000 0.046645 -0.014146 
53.601000 0.046631 -0.014237 
53.602000 0.046617 -0.014327 
53.603000 0.046602 -0.014417 
53.604000 0.046588 -0.014508 
53.605000 0.046573 -0.014598 
53.606000 0.046559 -0.014688 
53.607000 0.046544 -0.014778 
53.608000 0.046529 -0.014868 
53.609000 0.046514 -0.014959 
53.610000 0.046499 -0.015049 
53.611000 0.046484 -0.015138 
53.612000 0.046469 -0.015228 
53.613000 0.046454 -0.015318 
53.614000 0.046438 -0.015408 
53.615000 0.046423 -0.015498 
53.616000 0.046407 -0.015588 
53.617000 0.046392 -0.015677 
53.618000 0.046376 -0.015767 
53.619000 0.046360 -0.015856 
53.620000 0.046344 -0.015946 
53.621000 0.046328 -0.016035 
53.622000 0.046312 -0.016125 
53.623000 0.046296 -0.016214 
53.624000 0.046280 -0.016304 
53.625000 0.046263 -0.016393 
53.626000 0.046247 -0.016482 
53.627000 0.046230 -0.016571 
53.628000 0.046214 -0.016660 
53.629000 0.046197 -0.016749 
53.630000 0.046180 -0.016838 
53.631000 0.046163 -0.016927 
53.632000 0.046147 -0.017016 
53.633000 0.046129 -0.017105 
53.634000 0.046112 -0.017194 
53.635000 0.046095 -0.017283 
53.636000 0.046078 -0.017371 
53.637000 0.046060 -0.017460 
53.638000 0.046043 -0.017549 
53.639000 0.046025 -0.017637 
53.640000 0.046008 -0.017726 
53.641000 0.045990 -0.017814 
53.642000 0.045972 -0.017903 
53.643000 0.045954 -0.017991 
53.644000 0.045936 -0.018079 
53.645000 0.045918 -0.018167 
53.646000 0.045900 -0.018256 
53.647000 0.045881 -0.018344 
53.648000 0.045863 -0.018432 
53.649000 0.045844 -0.018520 
53.650000 0.045826 -0.018608 
53.651000 0.045807 -0.018696 
53.652000 0.045788 -0.018784 
53.653000 0.045770 -0.018871 
53.654000 0.045751 -0.018959 
53.655000 0.045732 -0.019047 
53.656000 0.045713 -0.019134 
53.657000 0.045693 -0.019222 
53.658000 0.045674 -0.019309 
53.659000 0.045655 -0.019397 
53.660000 0.045635 -0.019484 
53.661000 0.045616 -0.019572 
53.662000 0.045596 -0.019659 
53.663000 0.045577 -0.019746 
53.664000 0.045557 -0.019833 
53.665000 0.045537 -0.019920 
53.666000 0.045517 -0.020008 
53.667000 0.045497 -0.020095 
53.668000 0.045477 -0.020181 
53.669000 0.045457 -0.020268 
53.670000 0.045436 -0.020355 
53.671000 0.045416 -0.020442 
53.672000 0.045395 -0.020529 
53.673000 0.045375 -0.020615 
53.674000 0.045354 -0.020702 
53.675000 0.045333 -0.020788 
53.676000 0.045313 -0.020875 
53.677000 0.045292 -0.020961 
53.678000 0.045271 -0.021048 
53.679000 0.045249 -0.021134 
53.680000 0.045228 -0.021220 
53.681000 0.045207 -0.021306 
53.682000 0.045186 -0.021393 
53.683000 0.045164 -0.021479 
53.684000 0.045143 -0.021565 
53.685000 0.045121 -0.021651 
53.686000 0.045099 -0.021736 
53.687000 0.045078 -0.021822 
53.688000 0.045056 -0.021908 
53.689000 0.045034 -0.021994 
53.690000 0.045012 -0.022079 
53.691000 0.044990 -0.022165 
53.692000 0.044967 -0.022251 
53.693000 0.044945 -0.022336 
53.694000 0.044923 -0.022421 
53.695000 0.044900 -0.022507 
53.696000 0.044878 -0.022592 
53.697000 0.044855 -0.022677 
53.698000 0.044832 -0.022762 
53.699000 0.044810 -0.022847 
53.700000 0.044787 -0.022932 
53.701000 0.044764 -0.023017 
53.702000 0.044741 -0.023102 
53.703000 0.044718 -0.023187 
53.704000 0.044694 -0.023272 
53.705000 0.044671 -0.023357 
53.706000 0.044648 -0.023441 
53.707000 0.044624 -0.023526 
53.708000 0.044601 -0.023610 
53.709000 0.044577 -0.023695 
53.710000 0.044553 -0.023779 
53.711000 0.044529 -0.023863 
53.712000 0.044505 -0.023948 
53.713000 0.044481 -0.024032 
53.714000 0.044457 -0.024116 
53.715000 0.044433 -0.024200 
53.716000 0.044409 -0.024284 
53.717000 0.044385 -0.024368 
53.718000 0.044360 -0.024452 
53.719000 0.044336 -0.024536 
53.720000 0.044311 -0.024619 
53.721000 0.044287 -0.024703 
53.722000 0.044262 -0.024787 
53.723000 0.044237 -0.024870 
53.724000 0.044212 -0.024954 
53.725000 0.044187 -0.025037 
53.726000 0.044162 -0.025120 
53.727000 0.044137 -0.025204 
53.728000 0.044112 -0.025287 
53.729000 0.044086 -0.025370 
53.730000 0.044061 -0.025453 
53.731000 0.044035 -0.025536 
53.732000 0.044010 -0.025619 
53.733000 0.043984 -0.025702 
53.734000 0.043958 -0.025785 
53.735000 0.043933 -0.025867 
53.736000 0.043907 -0.025950 
53.737000 0.043881 -0.026033 
53.738000 0.043855 -0.026115 
53.739000 0.043828 -0.026198 
53.740000 0.043802 -0.026280 
53.741000 0.043776 -0.026362 
53.742000 0.043749 -0.026444 
53.743000 0.043723 -0.026527 
53.744000 0.043696 -0.026609 
53.745000 0.043670 -0.026691 
53.746000 0.043643 -0.026773 
53.747000 0.043616 -0.026855 
53.748000 0.043589 -0.026936 
53.749000 0.043562 -0.027018 
53.750000 0.043535 -0.027100 
53.751000 0.043508 -0.027182 
53.752000 0.043481 -0.027263 
53.753000 0.043454 -0.027345 
53.754000 0.043426 -0.027426 
53.755000 0.043399 -0.027507 
53.756000 0.043371 -0.027589 
53.757000 0.043344 -0.027670 
53.758000 0.043316 -0.027751 
53.759000 0.043288 -0.027832 
53.760000 0.043260 -0.027913 
53.761000 0.043232 -0.027994 
53.762000 0.043204 -0.028075 
53.763000 0.043176 -0.028155 
53.764000 0.043148 -0.028236 
53.765000 0.043120 -0.028317 
53.766000 0.043091 -0.028397 
53.767000 0.043063 -0.028478 
53.768000 0.043034 -0.028558 
53.769000 0.043006 -0.028638 
53.770000 0.042977 -0.028719 
53.771000 0.042948 -0.028799 
53.772000 0.042919 -0.028879 
53.773000 0.042890 -0.028959 
53.774000 0.042861 -0.029039 
53.775000 0.042832 -0.029119 
53.776000 0.042803 -0.029199 
53.777000 0.042774 -0.029278 
53.778000 0.042745 -0.029358 
53.779000 0.042715 -0.029438 
53.780000 0.042686 -0.029517 
53.781000 0.042656 -0.029596 
53.782000 0.042627 -0.029676 
53.783000 0.042597 -0.029755 
53.784000 0.042567 -0.029834 
53.785000 0.042537 -0.029913 
53.786000 0.042507 -0.029993 
53.787000 0.042477 -0.030071 
53.788000 0.042447 -0.030150 
53.789000 0.042417 -0.030229 
53.790000 0.042387 -0.030308 
53.791000 0.042356 -0.030387 
53.792000 0.042326 -0.030465 
53.793000 0.042295 -0.030544 
53.794000 0.042265 -0.030622 
53.795000 0.042234 -0.030701 
53.796000 0.042203 -0.030779 
53.797000 0.042173 -0.030857 
53.798000 0.042142 -0.030935 
53.799000 0.042111 -0.031013 
53.800000 0.042080 -0.031091 
53.801000 0.042049 -0.031169 
53.802000 0.042017 -0.031247 
53.803000 0.041986 -0.031325 
53.804000 0.041955 -0.031402 
53.805000 0.041923 -0.031480 
53.806000 0.041892 -0.031557 
53.807000 0.041860 -0.031635 
53.808000 0.041828 -0.031712 
53.809000 0.041797 -0.031790 
53.810000 0.041765 -0.031867 
53.811000 0.041733 -0.031944 
53.812000 0.041701 -0.032021 
53.813000 0.041669 -0.032098 
53.814000 0.041637 -0.032175 
53.815000 0.041605 -0.032252 
53.816000 0.041572 -0.032328 
53.817000 0.041540 -0.032405 
53.818000 0.041508 -0.032481 
53.819000 0.041475 -0.032558 
53.820000 0.041442 -0.032634 
53.821000 0.041410 -0.032711 
53.822000 0.041377 -0.032787 
53.823000 0.041344 -0.032863 
53.824000 0.041311 -0.032939 
53.825000 0.041278 -0.033015 
53.826000 0.041245 -0.033091 
53.827000 0.041212 -0.033167 
53.828000 0.041179 -0.033243 
53.829000 0.041146 -0.033318 
53.830000 0.041112 -0.033394 
53.831000 0.041079 -0.033469 
53.832000 0.041045 -0.033545 
53.833000 0.041012 -0.033620 
53.834000 0.040978 -0.033695 
53.835000 0.040944 -0.033771 
53.836000 0.040911 -0.033846 
53.837000 0.040877 -0.033921 
53.838000 0.040843 -0.033996 
53.839000 0.040809 -0.034070 
53.840000 0.040775 -0.034145 
53.841000 0.040740 -0.034220 
53.842000 0.040706 -0.034294 
53.843000 0.040672 -0.034369 
53.844000 0.040637 -0.034443 
53.845000 0.040603 -0.034518 
53.846000 0.040568 -0.034592 
53.847000 0.040534 -0.034666 
53.848000 0.040499 -0.034740 
53.849000 0.040464 -0.034814 
53.850000 0.040429 -0.034888 
53.851000 0.040394 -0.034962 
53.852000 0.040359 -0.035036 
53.853000 0.040324 -0.035109 
53.854000 0.040289 -0.035183 
53.855000 0.040254 -0.035257 
53.856000 0.040219 -0.035330 
53.857000 0.040183 -0.035403 
53.858000 0.040148 -0.035477 
53.859000 0.040112 -0.035550 
53.860000 0.040077 -0.035623 
53.861000 0.040041 -0.035696 
53.862000 0.040005 -0.035769 
53.863000 0.039970 -0.035841 
53.864000 0.039934 -0.035914 
53.865000 0.039898 -0.035987 
53.866000 0.039862 -0.036059 
53.867000 0.039826 -0.036132 
53.868000 0.039789 -0.036204 
53.869000 0.039753 -0.036277 
53.870000 0.039717 -0.036349 
53.871000 0.039681 -0.036421 
53.872000 0.039644 -0.036493 
53.873000 0.039608 -0.036565 
53.874000 0.039571 -0.036637 
53.875000 0.039534 -0.036708 
53.876000 0.039498 -0.036780 
53.877000 0.039461 -0.036852 
53.878000 0.039424 -0.036923 
53.879000 0.039387 -0.036995 
53.880000 0.039350 -0.037066 
53.881000 0.039313 -0.037137 
53.882000 0.039276 -0.037208 
53.883000 0.039238 -0.037279 
53.884000 0.039201 -0.037350 
53.885000 0.039164 -0.037421 
53.886000 0.039126 -0.037492 
53.887000 0.039089 -0.037563 
53.888000 0.039051 -0.037633 
53.889000 0.039013 -0.037704 
53.890000 0.038976 -0.037774 
53.891000 0.038938 -0.037845 
53.892000 0.038900 -0.037915 
53.893000 0.038862 -0.037985 
53.894000 0.038824 -0.038055 
53.895000 0.038786 -0.038125 
53.896000 0.038748 -0.038195 
53.897000 0.038710 -0.038265 
53.898000 0.038671 -0.038335 
53.899000 0.038633 -0.038404 
53.900000 0.038594 -0.038474 
53.901000 0.038556 -0.038543 
53.902000 0.038517 -0.038613 
53.903000 0.038479 -0.038682 
53.904000 0.038440 -0.038751 
53.905000 0.038401 -0.038820 
53.906000 0.038362 -0.038889 
53.907000 0.038323 -0.038958 
53.908000 0.038284 -0.039027 
53.909000 0.038245 -0.039096 
53.910000 0.038206 -0.039164 
53.911000 0.038167 -0.039233 
53.912000 0.038128 -0.039301 
53.913000 0.038088 -0.039370 
53.914000 0.038049 -0.039438 
53.915000 0.038010 -0.039506 
53.916000 0.037970 -0.039574 
53.917000 0.037930 -0.039642 
53.918000 0.037891 -0.039710 
53.919000 0.037851 -0.039778 
53.920000 0.037811 -0.039845 
53.921000 0.037771 -0.039913 
53.922000 0.037731 -0.039981 
53.923000 0.037691 -0.040048 
53.924000 0.037651 -0.040115 
53.925000 0.037611 -0.040183 
53.926000 0.037571 -0.040250 
53.927000 0.037531 -0.040317 
53.928000 0.037490 -0.040384 
53.929000 0.037450 -0.040451 
53.930000 0.037409 -0.040517 
53.931000 0.037369 -0.040584 
53.932000 0.037328 -0.040651 
53.933000 0.037287 -0.040717 
53.934000 0.037247 -0.040783 
53.935000 0.037206 -0.040850 
53.936000 0.037165 -0.040916 
53.937000 0.037124 -0.040982 
53.938000 0.037083 -0.041048 
53.939000 0.037042 -0.041114 
53.940000 0.037001 -0.041180 
53.941000 0.036960 -0.041245 
53.942000 0.036918 -0.041311 
53.943000 0.036877 -0.041377 
53.944000 0.036836 -0.041442 
53.945000 0.036794 -0.041507 
53.946000 0.036753 -0.041573 
53.947000 0.036711 -0.041638 
53.948000 0.036669 -0.041703 
53.949000 0.036628 -0.041768 
53.950000 0.036586 -0.041833 
53.951000 0.036544 -0.041897 
53.952000 0.036502 -0.041962 
53.953000 0.036460 -0.042027 
53.954000 0.036418 -0.042091 
53.955000 0.036376 -0.042155 
53.956000 0.036334 -0.042220 
53.957000 0.036291 -0.042284 
53.958000 0.036249 -0.042348 
53.959000 0.036207 -0.042412 
53.960000 0.036164 -0.042476 
53.961000 0.036122 -0.042540 
53.962000 0.036079 -0.042603 
53.963000 0.036036 -0.042667 
53.964000 0.035994 -0.042730 
53.965000 0.035951 -0.042794 
53.966000 0.035908 -0.042857 
53.967000 0.035865 -0.042920 
53.968000 0.035822 -0.042983 
53.969000 0.035779 -0.043046 
53.970000 0.035736 -0.043109 
53.971000 0.035693 -0.043172 
53.972000 0.035650 -0.043235 
53.973000 0.035607 -0.043297 
53.974000 0.035563 -0.043360 
53.975000 0.035520 -0.043422 
53.976000 0.035476 -0.043485 
53.977000 0.035433 -0.043547 
53.978000 0.035389 -0.043609 
53.979000 0.035346 -0.043671 
53.980000 0.035302 -0.043733 
53.981000 0.035258 -0.043795 
53.982000 0.035214 -0.043856 
53.983000 0.035171 -0.043918 
53.984000 0.035127 -0.043979 
53.985000 0.035083 -0.044041 
53.986000 0.035039 -0.044102 
53.987000 0.034994 -0.044163 
53.988000 0.034950 -0.044224 
53.989000 0.034906 -0.044285 
53.990000 0.034862 -0.044346 
53.991000 0.034817 -0.044407 
53.992000 0.034773 -0.044468 
53.993000 0.034728 -0.044528 
53.994000 0.034684 -0.044589 
53.995000 0.034639 -0.044649 
53.996000 0.034594 -0.044710 
53.997000 0.034550 -0.044770 
53.998000 0.034505 -0.044830 
53.999000 0.034460 -0.044890 
54.000000 0.034415 -0.044950 
54.001000 0.034370 -0.045010 
54.002000 0.034325 -0.045069 
54.003000 0.034280 -0.045129 
54.004000 0.034235 -0.045188 
54.005000 0.034190 -0.045248 
54.006000 0.034144 -0.045307 
54.007000 0.034099 -0.045366 
54.008000 0.034054 -0.045425 
54.009000 0.034008 -0.045484 
54.010000 0.033963 -0.045543 
54.011000 0.033917 -0.045602 
54.012000 0.033871 -0.045661 
54.013000 0.033826 -0.045719 
54.014000 0.033780 -0.045778 
54.015000 0.033734 -0.045836 
54.016000 0.033688 -0.045894 
54.017000 0.033642 -0.045952 
54.018000 0.033596 -0.046010 
54.019000 0.033550 -0.046068 
54.020000 0.033504 -0.046126 
54.021000 0.033458 -0.046184 
54.022000 0.033412 -0.046241 
54.023000 0.033366 -0.046299 
54.024000 0.033319 -0.046356 
54.025000 0.033273 -0.046414 
54.026000 0.033227 -0.046471 
54.027000 0.033180 -0.046528 
54.028000 0.033133 -0.046585 
54.029000 0.033087 -0.046642 
54.030000 0.033040 -0.046699 
54.031000 0.032993 -0.046755 
54.032000 0.032947 -0.046812 
54.033000 0.032900 -0.046868 
54.034000 0.032853 -0.046925 
54.035000 0.032806 -0.046981 
54.036000 0.032759 -0.047037 
54.037000 0.032712 -0.047093 
54.038000 0.032665 -0.047149 
54.039000 0.032618 -0.047205 
54.040000 0.032570 -0.047261 
54.041000 0.032523 -0.047317 
54.042000 0.032476 -0.047372 
54.043000 0.032428 -0.047427 
54.044000 0.032381 -0.047483 
54.045000 0.032333 -0.047538 
54.046000 0.032286 -0.047593 
54.047000 0.032238 -0.047648 
54.048000 0.032191 -0.047703 
54.049000 0.032143 -0.047758 
54.050000 0.032095 -0.047812 
54.051000 0.032047 -0.047867 
54.052000 0.031999 -0.047922 
54.053000 0.031951 -0.047976 
54.054000 0.031903 -0.048030 
54.055000 0.031855 -0.048084 
54.056000 0.031807 -0.048138 
54.057000 0.031759 -0.048192 
54.058000 0.031711 -0.048246 
54.059000 0.031663 -0.048300 
54.060000 0.031614 -0.048353 
54.061000 0.031566 -0.048407 
54.062000 0.031517 -0.048460 
54.063000 0.031469 -0.048514 
54.064000 0.031420 -0.048567 
54.065000 0.031372 -0.048620 
54.066000 0.031323 -0.048673 
54.067000 0.031274 -0.048726 
54.068000 0.031226 -0.048778 
54.069000 0.031177 -0.048831 
54.070000 0.031128 -0.048884 
54.071000 0.031079 -0.048936 
54.072000 0.031030 -0.048988 
54.073000 0.030981 -0.049041 
54.074000 0.030932 -0.049093 
54.075000 0.030883 -0.049145 
54.076000 0.030834 -0.049197 
54.077000 0.030785 -0.049248 
54.078000 0.030735 -0.049300 
54.079000 0.030686 -0.049352 
54.080000 0.030637 -0.049403 
54.081000 0.030587 -0.049454 
54.082000 0.030538 -0.049506 
54.083000 0.030488 -0.049557 
54.084000 0.030439 -0.049608 
54.085000 0.030389 -0.049659 
54.086000 0.030339 -0.049709 
54.087000 0.030289 -0.049760 
54.088000 0.030240 -0.049811 
54.089000 0.030190 -0.049861 
54.090000 0.030140 -0.049911 
54.091000 0.030090 -0.049962 
54.092000 0.030040 -0.050012 
54.093000 0.029990 -0.050062 
54.094000 0.029940 -0.050112 
54.095000 0.029890 -0.050162 
54.096000 0.029840 -0.050211 
54.097000 0.029789 -0.050261 
54.098000 0.029739 -0.050310 
54.099000 0.029689 -0.050360 
54.100000 0.029638 -0.050409 
54.101000 0.029588 -0.050458 
54.102000 0.029537 -0.050507 
54.103000 0.029487 -0.050556 
54.104000 0.029436 -0.050605 
54.105000 0.029386 -0.050653 
54.106000 0.029335 -0.050702 
54.107000 0.029284 -0.050751 
54.108000 0.029234 -0.050799 
54.109000 0.029183 -0.050847 
54.110000 0.029132 -0.050895 
54.111000 0.029081 -0.050943 
54.112000 0.029030 -0.050991 
54.113000 0.028979 -0.051039 
54.114000 0.028928 -0.051087 
54.115000 0.028877 -0.051134 
